"","x"
"356",0.0165555555555556
"357",0.016534375
"358",0.0165285714285714
"359",0.016489349112426
"360",0.0164741973840666
"361",0.0164223543400713
"362",0.0164222222222222
"363",0.0164
"364",0.0164
"365",0.0163888888888889
"366",0.016320451843044
"367",0.0163
"368",0.0162484764542936
"369",0.0162411764705882
"370",0.0162257116620753
"371",0.016210650887574
"372",0.016156378600823
"373",0.0161408284023669
"374",0.0161378698224852
"375",0.0161095500459137
"376",0.0161
"377",0.0160531855955679
"378",0.0159415059687787
"379",0.0159333333333333
"380",0.0159282548476454
"381",0.0159195763330898
"382",0.0159104455807159
"383",0.0158888888888889
"384",0.0158358024691358
"385",0.0157289281997919
"386",0.0157222222222222
"387",0.0157183813443073
"388",0.0156898929845422
"389",0.01566875
"390",0.0156614512471655
"391",0.0156102040816327
"392",0.0156
"393",0.0156
"394",0.0155888888888889
"395",0.0155696789536266
"396",0.0155505050505051
"397",0.015525
"398",0.015440625
"399",0.015409375
"400",0.0153863177226814
"401",0.0153722222222222
"402",0.0153456790123457
"403",0.0153036420395421
"404",0.0152644996347699
"405",0.0151795847750865
"406",0.0151616780045351
"407",0.0151569198751301
"408",0.0151551020408163
"409",0.0151477366255144
"410",0.0151367346938775
"411",0.0151081632653061
"412",0.015061937716263
"413",0.0149222222222222
"414",0.0149122448979592
"415",0.014859375
"416",0.0148467401285583
"417",0.0148003673094582
"418",0.0148
"419",0.0147938775510204
"420",0.0147296076099881
"421",0.0146884661117717
"422",0.0146772290809328
"423",0.014634693877551
"424",0.0146195629552549
"425",0.0146061224489796
"426",0.014522711058264
"427",0.0145195266272189
"428",0.0145171597633136
"429",0.0145111111111111
"430",0.0144795918367347
"431",0.0144448117539027
"432",0.0144125
"433",0.0144049382716049
"434",0.0144
"435",0.014378971533517
"436",0.0143730158730159
"437",0.0142468809073724
"438",0.0142449954086318
"439",0.0142444444444444
"440",0.0142152249134948
"441",0.0142061224489796
"442",0.0142
"443",0.0141806228373702
"444",0.0141785975164354
"445",0.0141777777777778
"446",0.014175
"447",0.0141530612244898
"448",0.0141481994459834
"449",0.0141
"450",0.0140611111111111
"451",0.0140551020408163
"452",0.0140382716049383
"453",0.014009640831758
"454",0.013997520661157
"455",0.0139752341311134
"456",0.0139725651577503
"457",0.0139523186682521
"458",0.0139409972299169
"459",0.0139235457063712
"460",0.0139125
"461",0.0139
"462",0.0138960760998811
"463",0.013890625
"464",0.01385625
"465",0.0138536266349584
"466",0.0138496786042241
"467",0.0137959183673469
"468",0.013789898989899
"469",0.0137726643598616
"470",0.0137612366230678
"471",0.0137493827160494
"472",0.0137408163265306
"473",0.0137275720164609
"474",0.0136816326530612
"475",0.01368125
"476",0.013669387755102
"477",0.0136170798898072
"478",0.0136
"479",0.0136
"480",0.0135857142857143
"481",0.013579797979798
"482",0.0135670135275754
"483",0.0135604938271605
"484",0.0135204081632653
"485",0.0135168962350781
"486",0.0134882797731569
"487",0.0134805212620027
"488",0.0134737373737374
"489",0.0134222222222222
"490",0.0134
"491",0.0133888888888889
"492",0.0133888888888889
"493",0.0133693296602388
"494",0.0133647058823529
"495",0.0133510204081633
"496",0.0132652949245542
"497",0.01323125
"498",0.0132249770431589
"499",0.013209375
"500",0.0131950617283951
"501",0.0131534979423868
"502",0.0131444444444444
"503",0.0131308641975309
"504",0.0131109393579073
"505",0.0131040816326531
"506",0.0131
"507",0.0131
"508",0.0130802289281998
"509",0.0130757785467128
"510",0.0130722222222222
"511",0.0130289437585734
"512",0.0130065743944637
"513",0.0129755102040816
"514",0.0129680473372781
"515",0.0129469135802469
"516",0.0129328824141519
"517",0.0129171224732461
"518",0.0129
"519",0.012897256515775
"520",0.0128714285714286
"521",0.012858024691358
"522",0.0128574394463668
"523",0.01285
"524",0.0128469135802469
"525",0.0128216066481994
"526",0.0127996326905418
"527",0.0127170655567118
"528",0.0127082304526749
"529",0.012703125
"530",0.0127026063100137
"531",0.0127009602194787
"532",0.0127
"533",0.0126952133194589
"534",0.0126942386831276
"535",0.0126703397612489
"536",0.0126342351716962
"537",0.012621875
"538",0.0126
"539",0.0125439853076217
"540",0.0125414201183432
"541",0.0125411386593205
"542",0.0125220603537981
"543",0.0125019390581717
"544",0.0125
"545",0.0124544378698225
"546",0.0124422405876951
"547",0.0124345679012346
"548",0.0124204081632653
"549",0.0124020408163265
"550",0.0123777777777778
"551",0.0123617283950617
"552",0.0123554102259215
"553",0.0123
"554",0.0123
"555",0.0122887970615243
"556",0.0122544224765869
"557",0.0122415977961433
"558",0.0122222222222222
"559",0.0122089965397924
"560",0.0122039262343843
"561",0.0122
"562",0.0121666666666667
"563",0.0121397923875432
"564",0.0121394768133175
"565",0.0120989619377163
"566",0.0120387543252595
"567",0.011925
"568",0.0118851196670135
"569",0.0118659928656361
"570",0.0118591836734694
"571",0.0118489795918367
"572",0.0118295857988166
"573",0.0118285119667013
"574",0.0118234567901235
"575",0.0118058984910837
"576",0.0118
"577",0.0117888888888889
"578",0.011759375
"579",0.0117580498866213
"580",0.0117222222222222
"581",0.0116477508650519
"582",0.0116041623309053
"583",0.01155625
"584",0.0114777777777778
"585",0.0114727705112961
"586",0.011462962962963
"587",0.0113791383219955
"588",0.0113761248852158
"589",0.0113651974288338
"590",0.0113581314878893
"591",0.0113516069788797
"592",0.0113333333333333
"593",0.0112979591836735
"594",0.0112959183673469
"595",0.0112565656565657
"596",0.0112131487889273
"597",0.0112055555555556
"598",0.0111626038781163
"599",0.0111555555555556
"600",0.0111499540863177
"601",0.0111024105186267
"602",0.0111
"603",0.01105
"604",0.0110314878892734
"605",0.0109666666666667
"606",0.0109664359861592
"607",0.0109636363636364
"608",0.0109554016620499
"609",0.0109125
"610",0.0108959183673469
"611",0.0108959183673469
"612",0.0108641975308642
"613",0.0108264746227709
"614",0.0108162629757785
"615",0.0108
"616",0.0107777777777778
"617",0.0107508650519031
"618",0.0107340270551509
"619",0.010722711058264
"620",0.0107
"621",0.010680249851279
"622",0.0106660899653979
"623",0.0106653979238754
"624",0.0106318244170096
"625",0.0106237953599048
"626",0.0106139120095125
"627",0.0106012345679012
"628",0.0106
"629",0.0105222222222222
"630",0.0105190426638918
"631",0.0105040816326531
"632",0.0104791914387634
"633",0.0104777777777778
"634",0.0104
"635",0.0103889273356401
"636",0.010346875
"637",0.010334693877551
"638",0.0103280957336108
"639",0.0103222222222222
"640",0.0103
"641",0.0102952437574316
"642",0.0102612244897959
"643",0.0102551020408163
"644",0.0102375
"645",0.010215625
"646",0.0101941176470588
"647",0.0101751479289941
"648",0.0101530612244898
"649",0.0101530612244898
"650",0.0101515775034293
"651",0.0101159779614325
"652",0.0101
"653",0.0100987654320988
"654",0.010077288941736
"655",0.0100606060606061
"656",0.0100489795918367
"657",0.00997479224376731
"658",0.00995061728395062
"659",0.00991783590963139
"660",0.00989387755102041
"661",0.0098875
"662",0.0098875
"663",0.00984829931972789
"664",0.00982595155709343
"665",0.00980793650793651
"666",0.00976280991735537
"667",0.00976011342155009
"668",0.00974855967078189
"669",0.00972448979591836
"670",0.00972098765432099
"671",0.00971111111111111
"672",0.0097
"673",0.00969334126040428
"674",0.00967901234567901
"675",0.0096719723183391
"676",0.00966952908587257
"677",0.00966938775510204
"678",0.00966297577854671
"679",0.00965215794306704
"680",0.00962758620689655
"681",0.00962222222222223
"682",0.00959012345679012
"683",0.00958518518518518
"684",0.00958224852071006
"685",0.00956722164412071
"686",0.00955555555555555
"687",0.009521875
"688",0.0094560553633218
"689",0.00943333333333333
"690",0.009378125
"691",0.0093681660899654
"692",0.00934444444444445
"693",0.00928584807492196
"694",0.0092
"695",0.00911355529131985
"696",0.00906831955922865
"697",0.00906825208085612
"698",0.00906786703601108
"699",0.00905640138408305
"700",0.00905102040816327
"701",0.0090358024691358
"702",0.00902380952380952
"703",0.00901211072664359
"704",0.00899135802469136
"705",0.00898503213957759
"706",0.00895206611570248
"707",0.00892244897959183
"708",0.00891236623067776
"709",0.00891224489795918
"710",0.00890408163265306
"711",0.0089
"712",0.0089
"713",0.00881111111111111
"714",0.00877993079584775
"715",0.00877533818938605
"716",0.00859857312722949
"717",0.00859644970414201
"718",0.00856980609418282
"719",0.0085
"720",0.00847845804988662
"721",0.00846313912009512
"722",0.00845463728191001
"723",0.00844938271604939
"724",0.00844444444444444
"725",0.00843469387755102
"726",0.00840864197530864
"727",0.00840555555555556
"728",0.0083875
"729",0.00838587257617728
"730",0.00837777777777778
"731",0.00835555555555555
"732",0.00833333333333333
"733",0.0083281179138322
"734",0.0083
"735",0.0082795918367347
"736",0.00827407407407407
"737",0.00826875
"738",0.00822448979591837
"739",0.00821626297577855
"740",0.00819753086419753
"741",0.00810716253443526
"742",0.00809495982468955
"743",0.00808412698412698
"744",0.00808406658739596
"745",0.00807142857142857
"746",0.00807065556711759
"747",0.0080640903686088
"748",0.00804526534859521
"749",0.00802354340071343
"750",0.00800113027959548
"751",0.00795298438934802
"752",0.00791331945889698
"753",0.0078961937716263
"754",0.00786111111111111
"755",0.00785123966942149
"756",0.00783544536271809
"757",0.00779726516052319
"758",0.00778442906574394
"759",0.00776530612244898
"760",0.00772222222222222
"761",0.0077
"762",0.00767222222222222
"763",0.00764897959183674
"764",0.00764380165289256
"765",0.00762607897153352
"766",0.00760493827160494
"767",0.00760246913580247
"768",0.007590625
"769",0.00757777777777778
"770",0.00757324613555291
"771",0.00756978879706153
"772",0.0075504132231405
"773",0.00751666666666667
"774",0.0075
"775",0.00749750692520776
"776",0.00743460207612456
"777",0.00740606060606061
"778",0.0074
"779",0.00739779614325069
"780",0.00738757396449704
"781",0.00736960514233241
"782",0.00734967860422405
"783",0.00733333333333333
"784",0.00732222222222222
"785",0.00732222222222222
"786",0.00731071800208116
"787",0.00727777777777778
"788",0.00726967895362664
"789",0.00726122448979592
"790",0.00724306703397612
"791",0.00720899653979238
"792",0.00720197224251279
"793",0.00719043097151205
"794",0.007153125
"795",0.00710415224913495
"796",0.0071
"797",0.00706875
"798",0.00703483947681332
"799",0.00699191919191919
"800",0.00696575505350773
"801",0.0069589774078478
"802",0.0069325259515571
"803",0.0069265306122449
"804",0.0069
"805",0.00689191438763377
"806",0.00684792243767313
"807",0.00682181069958848
"808",0.00681875
"809",0.006809375
"810",0.0068
"811",0.00678916323731138
"812",0.00678438934802571
"813",0.00677407407407407
"814",0.00665907198096371
"815",0.00665625
"816",0.00663333333333333
"817",0.00662469135802469
"818",0.00662222222222222
"819",0.00655
"820",0.00653321799307958
"821",0.00650612244897959
"822",0.00650408163265306
"823",0.00644903047091413
"824",0.00642098765432099
"825",0.0064116598079561
"826",0.00637988980716253
"827",0.006365625
"828",0.00627336108220603
"829",0.00625925925925926
"830",0.00623947681331748
"831",0.00620987654320988
"832",0.00620123456790123
"833",0.00616317722681359
"834",0.0061417273673257
"835",0.00605
"836",0.006046875
"837",0.00597348394768133
"838",0.00595734112490869
"839",0.00593469387755102
"840",0.00588979591836735
"841",0.00587456382001837
"842",0.00587318640955005
"843",0.00581836547291093
"844",0.00576837098692033
"845",0.00571224489795918
"846",0.00570795847750865
"847",0.00567835909631391
"848",0.00562580348943985
"849",0.00562098765432099
"850",0.00560332936979786
"851",0.00558215348007138
"852",0.00554844290657439
"853",0.00553425605536332
"854",0.00548882282996433
"855",0.00541604938271605
"856",0.0054
"857",0.00538938605619147
"858",0.00531314878892734
"859",0.00525945945945946
"860",0.00509653979238754
"861",0.005071875
"862",0.00505536332179931
"863",0.00502551440329218
"864",0.00497162534435262
"865",0.00494489795918367
"866",0.00492387511478421
"867",0.004815625
"868",0.00481117717003567
"869",0.00475
"870",0.0046
"871",0.00456446280991736
"872",0.00454245577523413
"873",0.00446955017301038
"874",0.00444489795918367
"875",0.00441311134235172
"876",0.00440138408304498
"877",0.00432479338842975
"878",0.0042469387755102
"879",0.00424078478002378
"880",0.00406530612244898
"881",0.00395
"882",0.0039
"883",0.00376823319452707
"884",0.00375281207133059
"885",0.00372244897959184
"886",0.00367612488521579
"887",0.00354022038567493
"888",0.00350631001371742
"889",0.0035
"890",0.0035
"891",0.00332468955441928
"892",0.00331083676268861
"893",0.00328584807492195
"894",0.003253125
"895",0.00313714880332986
"896",0.00303333333333333
"897",0.00270205761316872
"898",0.00233495838287753
"899",0.00230204081632653
"900",0.00220069204152249
